"","prop_forest","prop_decid","prop_conifer","prop_shrub","prop_grass","prop_water","prop_dev_light","prop_dev_heavy","prop_open","checklist_id","height","area_short","fhd","understory","biomass","prop_oak","prop_spruce","prop_hardwood","species","time_observations_started","duration_minutes","effort_radius_m","species_observed","lon","lat","file_name","file_location","data_source","scale","unique","aet","pdsi","pet","pr","soil","tmmn","tmmx","vpd","def","Npp","slope","tpi","chili"
"406",0.44,0.41,0,0,0.46,0,0.1,0,0.52,"G950835",15.1605333333333,0.121880954876542,2.4954,0.9063,84.9054054054054,0.0865623909700662,0.00135150045156478,0.268794192690402,"nswo",19.6833333333333,3,250,FALSE,-76.7214131,40.3124133,"nswo_combined_data_bcr28_local_effort.csv","./environment_vars/local/nswo_combined_data_bcr28_local_effort.csv","local","effort","nswo_effort",106.358204688393,1.44356965885268,137.123499142367,112.489422527158,375.74061368401,16.7707261292167,28.7091480846198,1.15409567371832,30.7652944539737,6414.20640365923,3.43976652032534,0.377867746288799,188.812288993923
"407",0.25,0.16,0,0,0.24,0.41,0.06,0.04,0.28,"S113287303",9.18052380952381,0.541404489204288,3.0322,0.773428571428571,67.6481481481482,0.0576027952483855,0,0.107276144381613,"nswo",8,30,250,FALSE,-84.1216358,36.126332,"nswo_combined_data_bcr28_local_effort.csv","./environment_vars/local/nswo_combined_data_bcr28_local_effort.csv","local","effort","nswo_effort",126.327272727273,3.17516677567037,139.634924787443,131.315238718116,874.824286025725,18.5041421408328,30.4304338347504,1.10956180510137,13.30765206017,7320.9110529758,6.32371193322316,-19.6086333512449,195.859853230714
"408",0.47,0.02,0.32,0,0,0.22,0.28,0.03,0.28,"S114392614",21.4651818181818,0.0828571429848671,3.19071428571429,0.756142857142857,139.882352941176,0.319868306246353,0,0.542713664630428,"nswo",10.8666666666667,21,498,FALSE,-83.058331,34.904589,"nswo_combined_data_bcr28_local_effort.csv","./environment_vars/local/nswo_combined_data_bcr28_local_effort.csv","local","effort","nswo_effort",130.401835877018,0.954242424242424,144.366135810661,149.98296836983,646.618447246184,18.4866180048662,30.6189117451891,1.06849811988498,13.964299933643,7203.1804910418,5.45876816524727,-3.24000173882803,207.387385430694
"409",0.79,0.79,0,0,0,0,0.2,0.01,0.18,"S114653662",16.3995384615385,0.083261905759573,2.57704,0.8536,74.3378378378378,0.400571698099375,0,0.682720311284065,"nswo",11.4333333333333,67,1327.5,FALSE,-82.4865717,35.5656007,"nswo_combined_data_bcr28_local_effort.csv","./environment_vars/local/nswo_combined_data_bcr28_local_effort.csv","local","effort","nswo_effort",118.527272727273,1.00262626262626,135.289657444005,131.489459815547,548.047650417216,16.3180281071585,28.4222002635046,0.884914361001318,16.7623847167325,7769.37878787879,10.3052580055822,-4.6796356645488,203.605340741913
"410",0.84,0.84,0,0,0.02,0,0.14,0,0.16,"S115238447",20.5139482758621,0.0476701362431049,2.853,0.772103448275862,147.209677419355,0.129648955162847,0.000670464634895325,0.812708048149943,"nswo",8.53333333333333,1,250,FALSE,-81.2793652,37.352655,"nswo_combined_data_bcr28_local_effort.csv","./environment_vars/local/nswo_combined_data_bcr28_local_effort.csv","local","effort","nswo_effort",107.591835016835,1.73856902356902,125.682617845118,105.760521885522,672.088804713805,15.3262205387205,27.1712962962963,0.83016835016835,18.0907828282828,9744.88762626263,11.1883420489383,19.2896126760563,191.136067593734
"411",0.33,0.33,0,0,0.67,0,0,0,0.67,"S14449036",11.5298076923077,0.48276948787272,2.27698684210526,0.958447368421053,70.8837209302326,0.0274023246695288,0,0.0853907918930054,"nswo",6,35,250,FALSE,-76.9503021,41.8604203,"nswo_combined_data_bcr28_local_effort.csv","./environment_vars/local/nswo_combined_data_bcr28_local_effort.csv","local","effort","nswo_effort",102.073522727273,2.03186363636364,121.343560606061,110.425757575758,516.36893939394,12.5588257575758,25.4310227272727,0.753518939393939,19.2700378787879,6977.97272727273,6.6754153596371,-17.9179655455291,178.07136997539
"412",0.9,0.37,0,0,0,0,0.09,0.01,0.09,"S18835412",26.1465,0.0811091787368059,3.098,0.588116666666667,235.775,0.507771239439025,0,0.74731449007988,"nswo",14.25,70,402.5,FALSE,-74.4736174,41.5953531,"nswo_combined_data_bcr28_local_effort.csv","./environment_vars/local/nswo_combined_data_bcr28_local_effort.csv","local","effort","nswo_effort",112.861515151515,1.14513068181818,127.286856060606,126.520643939394,666.469886363636,14.6288446969697,26.5831060606061,0.923056818181818,14.4253409090909,8822.71988636364,7.6714973020337,-12.2402371203325,183.182062561095
"413",0.7,0.21,0.08,0,0,0,0.3,0,0.3,"S19043309",28.0516923076923,0,3.00392307692308,0.667538461538462,262.285714285714,0.575350793898106,0,0.728015859127045,"nswo",10.7166666666667,2,250,FALSE,-84.5850813,34.8252624,"nswo_combined_data_bcr28_local_effort.csv","./environment_vars/local/nswo_combined_data_bcr28_local_effort.csv","local","effort","nswo_effort",116.990382081686,-1.3288317962231,132.706411945542,135.493192797541,849.376592007027,16.168511198946,27.6626482213439,0.836811594202898,15.716029863856,5312.8860342556,20.773115801478,43.2227281005281,212.760837887067
"414",0.76,0.45,0,0,0.09,0.15,0,0,0.09,"S19182544",20.4472692307692,0,2.93046153846154,0.887769230769231,146.519230769231,0.305558897142764,0,0.464395701908506,"nswo",8.08333333333333,45,250,FALSE,-79.74577,37.57409,"nswo_combined_data_bcr28_local_effort.csv","./environment_vars/local/nswo_combined_data_bcr28_local_effort.csv","local","effort","nswo_effort",107.703682659933,0.293074494949495,139.36188973064,98.4124579124579,696.30744949495,17.2066287878788,29.8188973063973,1.15006102693603,31.6582070707071,8393.93623737374,9.57597827416176,-1.31151281151281,178.953149675382
"415",0.02,0.02,0,0,0.12,0.14,0.43,0.29,0.32,"S19270276",5.83642857142857,0.734738099426031,1.4995,1,20.3636363636364,0.0156222593784332,0,0.0170616626739502,"nswo",14.1666666666667,25,804.5,FALSE,-84.5038161,36.4997735,"nswo_combined_data_bcr28_local_effort.csv","./environment_vars/local/nswo_combined_data_bcr28_local_effort.csv","local","effort","nswo_effort",118.97025974026,0.549800865800866,136.605454545455,124.121212121212,954.42683982684,16.9439393939394,29.2126406926407,0.995761904761905,17.6351948051948,7465.07662337662,3.94583824187254,-5.05385107062959,204.688836332257
"416",0.9,0.89,0,0,0,0,0.1,0,0.08,"S23991642",21.8359583333333,0.0407860760390759,2.873875,0.713583333333333,143,0.0352900088432943,0.012667848020792,0.848268218934536,"nswo",9.66666666666667,32,322,FALSE,-75.0798798,42.0987786,"nswo_combined_data_bcr28_local_effort.csv","./environment_vars/local/nswo_combined_data_bcr28_local_effort.csv","local","effort","nswo_effort",110.679180695847,1.74281893004115,121.217489711934,131.18986157875,521.505611672279,12.1862888140666,24.4909277964834,0.730976430976431,10.5383090160868,9707.96857463524,12.1545754291083,-43.7234575031283,200.059570782408
"417",0.19,0,0,0,0.69,0,0.12,0,0.79,"S24426761",8.37054464285714,0.394792561605573,2.03028571428571,0.975803571428571,51.8629032258064,0.00785420596599578,0,0.0560335898399353,"nswo",19.7666666666667,37,804.5,FALSE,-77.8621101,39.4958918,"nswo_combined_data_bcr28_local_effort.csv","./environment_vars/local/nswo_combined_data_bcr28_local_effort.csv","local","effort","nswo_effort",98.333198224281,0.769604323489674,141.264273306312,94.3719359197066,438.077012159815,17.33070835746,29.9357073923953,1.24599112140513,42.9310750820305,6392.51244933411,2.42551480081449,1.14715294045596,195.528137534062
"418",0.1,0.1,0,0,0,0,0.55,0.35,0.09,"S30411642",15.4227,0.237190479189157,2.67542307692308,0.815307692307692,57.9166666666667,0.0111167368292808,0,0.0620456105470657,"nswo",6.5,35,250,FALSE,-74.53199,40.88485,"nswo_combined_data_bcr28_local_effort.csv","./environment_vars/local/nswo_combined_data_bcr28_local_effort.csv","local","effort","nswo_effort",121.075661680092,0.581540084388186,137.293057153817,137.354238588416,575.123513617185,15.6234369006521,28.1541426927503,1.08495205216724,16.2173954737246,7152.03682393556,4.31557077566772,-2.47035243026558,193.789078156313
"419",0.79,0.78,0,0,0,0,0.21,0,0.21,"S30481977",15.8408275862069,0.104176118075848,2.66646551724138,0.939551724137931,81.9411764705882,0.401072023063898,0.0297330099344254,0.571892763972282,"nswo",11.1666666666667,35,250,FALSE,-74.6956575,41.3829947,"nswo_combined_data_bcr28_local_effort.csv","./environment_vars/local/nswo_combined_data_bcr28_local_effort.csv","local","effort","nswo_effort",114.332361349342,0.853550600343053,131.517381360778,122.972555746141,618.703259005146,14.6544311034877,27.3875929102344,0.982498570611778,17.1850200114351,8516.17095483133,10.4297827011106,49.6879033592587,202.241225165563
"420",0.67,0.24,0.09,0,0,0,0.32,0.01,0.3,"S30557134",7.259,0.234166668504477,2.115,1,86.75,0.305550093694328,0.00558848977088928,0.537828575894237,"nswo",9.05,70,804.5,FALSE,-74.294009,42.102708,"nswo_combined_data_bcr28_local_effort.csv","./environment_vars/local/nswo_combined_data_bcr28_local_effort.csv","local","effort","nswo_effort",110.156747600226,1.17505928853755,122.530133634481,126.279126670431,616.078110295502,13.3707321663843,24.3582909843779,0.779791078486731,12.3733860342556,9857.92377188029,10.8507033352223,-36.5059316427784,190.911839938845
"421",1,0.53,0,0,0,0,0,0,0,"S30660538",24.7463928571429,0,2.97014285714286,0.719892857142857,202.74358974359,0.485806014509872,0,0.878826537430286,"nswo",16.5666666666667,5,250,FALSE,-79.3506,38.3178,"nswo_combined_data_bcr28_local_effort.csv","./environment_vars/local/nswo_combined_data_bcr28_local_effort.csv","local","effort","nswo_effort",103.133019853709,0.0689885057471264,128.647586206897,95.9427377220481,600.574503657262,13.9980564263323,25.9670010449321,0.809450365726228,25.514566353187,9454.86081504702,16.5899908419271,-69.034369033154,193.399687608469
"422",0.07,0.07,0,0,0,0,0.25,0.68,0.18,"S30735207",NA,1,NA,NA,21.9375,0.0219544846843928,0,0.0797058081626892,"nswo",13.5833333333333,47,250,FALSE,-75.2882869,40.6466779,"nswo_combined_data_bcr28_local_effort.csv","./environment_vars/local/nswo_combined_data_bcr28_local_effort.csv","local","effort","nswo_effort",114.537405906196,0.685525960239336,140.132136653156,126.968538892106,446.703339123721,16.0185485427524,29.0278710673615,1.15644084153638,25.59473074696,6540.84655471917,2.7547286101945,-1.98876592890677,192.326623049824
"423",0.8,0.62,0.06,0,0,0.03,0.15,0,0.06,"S30897260",17.641962962963,0.201944447904825,2.683671875,0.88440625,97.0657894736842,0.390562820937485,0,0.554968165159225,"nswo",13,165,1207,FALSE,-74.1133833,41.2150753,"nswo_combined_data_bcr28_local_effort.csv","./environment_vars/local/nswo_combined_data_bcr28_local_effort.csv","local","effort","nswo_effort",119.718315227749,0.359275776634267,134.957099294835,133.118162759672,663.199542595769,15.7013912712026,26.9524680769964,1.01228320945302,15.238784067086,8950.58090337336,6.28451546403682,0.0495980486013666,189.206342128731
"424",0.37,0.18,0,0,0.05,0,0.58,0,0.63,"S31014081",19.0146333333333,0.583196576163173,2.7187,0.8039,155.984375,0.0513238884974271,0,0.275358326234855,"nswo",15,80,250,FALSE,-77.7091527,41.0661701,"nswo_combined_data_bcr28_local_effort.csv","./environment_vars/local/nswo_combined_data_bcr28_local_effort.csv","local","effort","nswo_effort",109.744311034877,0.68454926624738,132.769449209072,112.871355060034,567.262626262626,14.4201639031828,27.4757194587383,0.984372022107871,23.0251381741948,8447.91137793024,8.82371183086167,-33.0423121772447,169.255035791577
"425",1,0.75,0,0,0,0,0,0,0,"S37886106",12.4408333333333,0,2.47433333333333,1,76.1538461538462,0.163306114804,0.000251424238085747,0.979671432673931,"nswo",10.45,36,724,FALSE,-80.3798604,40.4394351,"nswo_combined_data_bcr28_local_effort.csv","./environment_vars/local/nswo_combined_data_bcr28_local_effort.csv","local","effort","nswo_effort",104.108726505562,0.397744533947066,137.337591100882,99.8291139240506,396.259685462217,15.4885692366705,27.8516877637131,1.01256233218259,33.2288645953203,7855.89643268124,6.52678833550874,6.47072792206578,189.746147228249
"426",0.7,0.47,0,0,0,0,0.3,0,0.3,"S46995842",27.5516,0,3.0784,0.6249,266.642857142857,0.466670529097319,0,0.768670064210892,"nswo",21.3333333333333,1,250,FALSE,-81.519451,36.166747,"nswo_combined_data_bcr28_local_effort.csv","./environment_vars/local/nswo_combined_data_bcr28_local_effort.csv","local","effort","nswo_effort",120.691038039974,0.181656995486783,133.819342359768,129.087040618956,740.894261766602,16.3144422952934,28.5143778207608,0.949471308833011,13.1283043197937,6087.61895551257,15.6192402530814,-26.4478066248881,203.059949892627
"427",0,0,0,0,0,0,0.81,0.19,0.4,"S48104111",16.6396785714286,0.0996071446686983,2.8125,0.743428571428571,80.4705882352941,0,0,0,"nswo",8,25,250,FALSE,-84.938318,34.5088648,"nswo_combined_data_bcr28_local_effort.csv","./environment_vars/local/nswo_combined_data_bcr28_local_effort.csv","local","effort","nswo_effort",118.743025846702,-0.196383689839572,145.924242424242,112.827094474153,779.272950089127,19.645008912656,31.9007575757576,1.24120320855615,27.1812165775401,6528.375,3.37729193340547,-4.16367959034382,207.147015745148
"428",0.34,0.13,0,0,0,0.15,0.11,0.04,0.45,"S57998227",6.23425,0.683785717636347,1.68589583333333,0.998,28.96875,0.093676857870305,0,0.366484790220857,"nswo",11.5,21,250,FALSE,-80.8082092,38.3855476,"nswo_combined_data_bcr28_local_effort.csv","./environment_vars/local/nswo_combined_data_bcr28_local_effort.csv","local","effort","nswo_effort",118.936591946866,1.73266085512661,125.479929431299,137.95101701951,783.295765877958,15.1519095060191,26.9444582814446,0.807694063926941,6.54333748443339,8915.27334993773,2.62737899612577,-28.8257628294036,201.310949158424
"429",0.9,0.78,0,0,0,0,0.1,0,0.08,"S58144899",5.75,0.0383333334326744,1.815,1,61.1111111111111,0.286795723885298,0,0.917116459012032,"nswo",9.16666666666667,35,1207,FALSE,-79.9362619,40.2852381,"nswo_combined_data_bcr28_local_effort.csv","./environment_vars/local/nswo_combined_data_bcr28_local_effort.csv","local","effort","nswo_effort",105.781895386991,1.56807566106929,136.252750434279,101.616483304381,394.284308048639,15.8520941903108,28.4181625168886,1.03010808724185,30.4708550472882,6960.15402431963,8.54893749704656,-5.40953654188948,191.009197863808
"430",0.18,0.18,0,0,0.69,0,0.12,0.01,0.8,"S70807213",5.82825,0.513166675567627,1.80275,1,118.304347826087,0.0750882285647094,0,0.201205632686615,"nswo",10.3833333333333,2,250,FALSE,-79.447127,41.066885,"nswo_combined_data_bcr28_local_effort.csv","./environment_vars/local/nswo_combined_data_bcr28_local_effort.csv","local","effort","nswo_effort",111.079531160663,2.00767295597484,134.387440442157,117.724795121022,462.872689155708,14.2763865065752,27.6544882790166,0.937756813417191,23.3079092814942,6752.5837621498,4.98634416226311,3.58282004328284,187.132078614257
"431",0.48,0.38,0.01,0,0.46,0,0.06,0,0.52,"S70818686",13.2924838709677,0.157797620818019,2.32993548387097,0.939354838709677,86.6875,0.157650251442392,0,0.27073403752147,"nswo",16.95,28,250,FALSE,-78.7431121,39.5259473,"nswo_combined_data_bcr28_local_effort.csv","./environment_vars/local/nswo_combined_data_bcr28_local_effort.csv","local","effort","nswo_effort",101.585024437928,1.39407038123167,139.483734115347,90.9088954056696,520.226588465298,15.9899120234604,29.8716715542522,1.13289931573803,37.8987096774193,7886.7431085044,10.9465874556693,-18.4850708070295,201.132378027977
"432",0.9,0.37,0,0,0,0,0.1,0,0.08,"S71111341",23.7312647058824,0,3.03057352941177,0.722852941176471,154.819444444444,0.497266141436994,0,0.809264407157898,"nswo",8.65,76,1207,FALSE,-79.0343717,38.6526126,"nswo_combined_data_bcr28_local_effort.csv","./environment_vars/local/nswo_combined_data_bcr28_local_effort.csv","local","effort","nswo_effort",104.895860566449,1.17276490394137,131.916062586651,98.9980194097841,626.344820756586,14.9302040007922,27.8416122004357,0.920217864923747,27.020202020202,8976.96078431373,13.8288751092203,-4.062059334446,189.971257476871
"433",0.92,0.28,0,0,0,0,0.08,0,0.08,"S71779391",25.5526046511628,0,2.90497058823529,0.583794117647059,174.482456140351,0.591886249203235,0,0.8510954195261,"nswo",12.6,53,1110.5,FALSE,-79.2293644,40.1573605,"nswo_combined_data_bcr28_local_effort.csv","./environment_vars/local/nswo_combined_data_bcr28_local_effort.csv","local","effort","nswo_effort",108.244354371743,1.70733449141092,127.669619764524,113.564176799846,522.735958309207,14.0653927813163,26.0546805635978,0.80797722447404,19.4252653927813,8897.22466705269,8.76004466936731,-5.19882408649672,184.379323133251
"434",0.8,0.46,0,0,0,0,0.2,0,0.19,"S71787126",21.0241111111111,0.0184285715222359,2.92131111111111,0.785177777777778,158.207547169811,0.405954127237201,0,0.807702214121819,"nswo",7.23333333333333,71,603.5,FALSE,-81.5398,36.688,"nswo_combined_data_bcr28_local_effort.csv","./environment_vars/local/nswo_combined_data_bcr28_local_effort.csv","local","effort","nswo_effort",111.61889103804,1.82452181388352,118.413045347088,128.619815173007,811.935310552332,13.5332903503116,24.1409843111971,0.594891467870191,6.79415430904794,9156.11411992263,10.066276611409,-42.9371528374277,198.17681425053
"435",0.92,0.12,0.46,0,0.01,0,0.07,0,0.08,"S71892506",14.1572272727273,0.0139285717904568,3.1750625,0.6056875,95.7702702702703,0.0196566641330719,0.0548935395199805,0.588783955872059,"nswo",6.58333333333333,91,250,FALSE,-75.6625369,42.8374691,"nswo_combined_data_bcr28_local_effort.csv","./environment_vars/local/nswo_combined_data_bcr28_local_effort.csv","local","effort","nswo_effort",111.216382001837,2.04152249770432,125.972506887052,117.712764003673,511.020936639118,13.1808631772268,25.2696786042241,0.775223140495868,14.7561248852158,7126.51074380165,6.33566731942413,-15.8315602836879,197.233623749597
"436",0,0,0,0,0.91,0,0.09,0,1,"S90460713",6.69324,0.905547621250152,1.7524,0.99996,26.7916666666667,0,0,0,"nswo",9.56666666666667,2,250,FALSE,-78.7629122,38.6133831,"nswo_combined_data_bcr28_local_effort.csv","./environment_vars/local/nswo_combined_data_bcr28_local_effort.csv","local","effort","nswo_effort",106.948227371757,0.96647256882551,137.272707466825,100.947910477322,631.880966528025,16.4188156070509,29.6635571400277,1.10867498514557,30.3244800950683,7244.24598930481,2.51048997950349,-7.83730982019364,197.839100346021
